2026-02-17 17:21:48 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-17 17:21:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:21:51 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-17 17:22:56 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 62.664s
2026-02-17 17:22:56 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.010s
2026-02-17 17:23:09 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-17 17:23:44 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:23:45 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-17 17:24:28 | INFO     | system               | log_request     | GET /library/search - Status: 200 - Duration: 0.007s
2026-02-17 17:24:29 | INFO     | system               | log_request     | GET /journal/summary - Status: 200 - Duration: 0.000s
2026-02-17 17:24:33 | INFO     | system               | log_request     | POST /combat - Status: 200 - Duration: 0.006s
2026-02-17 17:25:09 | INFO     | system               | log_request     | POST /combat - Status: 200 - Duration: 0.001s
2026-02-17 17:25:12 | INFO     | system               | log_request     | POST /combat - Status: 200 - Duration: 0.005s
2026-02-17 17:25:25 | INFO     | system               | log_request     | POST /combat - Status: 200 - Duration: 0.001s
2026-02-17 17:25:28 | INFO     | system               | log_request     | POST /combat - Status: 200 - Duration: 0.005s
2026-02-17 17:28:37 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.012s
2026-02-17 17:30:07 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 55.051s
2026-02-17 17:30:07 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.001s
2026-02-17 17:30:44 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.003s
2026-02-17 17:31:01 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:31:02 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-17 17:45:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:45:48 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-17 17:45:48 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-17 17:45:48 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-17 17:45:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:45:50 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-17 17:46:54 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 62.389s
2026-02-17 17:46:54 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.005s
2026-02-17 17:46:54 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.010s
2026-02-17 17:46:54 | INFO     | system               | log_request     | GET /static/css/vtt_style.css - Status: 200 - Duration: 0.002s
2026-02-17 17:47:17 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:47:17 | INFO     | system               | log_request     | GET /static/css/vtt_style.css - Status: 200 - Duration: 0.001s
2026-02-17 17:47:18 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:47:36 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:48:00 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:48:01 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-17 17:48:56 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:49:01 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:49:05 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:49:05 | INFO     | system               | log_request     | GET /static/css/vtt_style.css - Status: 304 - Duration: 0.000s
2026-02-17 17:49:09 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:49:10 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-18 19:34:33 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 19:34:33 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 19:34:33 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 19:34:33 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 19:34:33 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 19:34:36 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 19:35:53 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 75.977s
2026-02-18 19:35:53 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-18 19:36:19 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.001s
2026-02-18 19:37:26 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 65.658s
2026-02-18 19:37:26 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.001s
2026-02-18 19:37:43 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 4.030s
2026-02-18 19:38:45 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.003s
2026-02-18 19:38:46 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-18 19:38:49 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-18 19:38:59 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-18 19:39:10 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-18 19:39:12 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-18 19:39:12 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-18 19:39:25 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-18 19:39:29 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-18 19:51:18 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 19:51:18 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 19:51:18 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 19:51:18 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 19:51:18 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 19:51:21 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 19:51:40 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 17.486s
2026-02-18 19:53:17 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 19:53:17 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 19:53:17 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 19:53:17 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 19:53:17 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 19:53:19 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 19:54:33 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 73.317s
2026-02-18 19:54:33 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.013s
2026-02-18 20:03:36 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.003s
2026-02-18 20:03:37 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-18 20:03:47 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-18 20:04:10 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-18 20:04:11 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-18 20:13:21 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:13:21 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:13:21 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:13:21 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:13:21 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:13:24 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:14:45 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 78.703s
2026-02-18 20:14:45 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-18 20:22:43 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:22:43 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:22:43 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:22:43 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:22:43 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:22:47 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:24:15 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 87.575s
2026-02-18 20:24:15 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-18 20:30:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:30:37 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:30:37 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:30:37 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:30:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:30:45 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:32:21 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 95.138s
2026-02-18 20:32:21 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-18 20:46:10 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:46:10 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:46:10 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:46:10 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:46:10 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:46:12 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:46:13 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 0.001s
2026-02-18 20:48:41 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:48:41 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:48:41 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:48:41 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:48:41 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:48:43 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:48:44 | WARNING  | system               | log_request     | POST /new - Status: 405 - Duration: 0.000s
2026-02-18 20:51:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:51:48 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:51:48 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:51:48 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:51:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:51:50 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:51:50 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-18 20:53:22 | WARNING  | system               | log_request     | GET /dm_screen - Status: 404 - Duration: 0.000s
2026-02-18 20:53:22 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-18 20:53:51 | WARNING  | system               | log_request     | GET /dm_screen - Status: 404 - Duration: 0.000s
2026-02-18 20:53:51 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-18 20:56:47 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:56:47 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-18 20:56:47 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-18 20:56:47 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-18 20:56:47 | INFO     | system               | log_startup_info | ============================================================
2026-02-18 20:56:50 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-18 20:56:51 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-18 20:58:08 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-19 16:26:36 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:26:36 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:26:36 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:26:36 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:26:36 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:28:58 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:28:58 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:28:58 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:28:58 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:28:58 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:29:00 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 16:29:01 | WARNING  | system               | log_request     | POST /new - Status: 422 - Duration: 0.001s
2026-02-19 16:30:06 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:30:06 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:30:06 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:30:06 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:30:06 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:30:08 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 16:30:09 | WARNING  | system               | log_request     | POST /new - Status: 422 - Duration: 0.001s
2026-02-19 16:31:12 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:31:12 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:31:12 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:31:12 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:31:12 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:33:51 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:33:51 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:33:51 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:33:51 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:33:51 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:36:35 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:36:35 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:36:35 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:36:35 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:36:35 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:36:38 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.003s
2026-02-19 16:36:39 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 16:38:13 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-19 16:51:03 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:51:03 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:51:03 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:51:03 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:51:03 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:51:17 | INFO     | system               | log_request     | GET /api/rate-limit-status - Status: 200 - Duration: 0.001s
2026-02-19 16:51:21 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 16:52:50 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 16:52:50 | WARNING  | system               | log_request     | POST /new - Status: 422 - Duration: 0.002s
2026-02-19 16:54:13 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.000s
2026-02-19 16:54:42 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:54:42 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:54:42 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:54:42 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:54:42 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:55:10 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:55:10 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:55:10 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:55:10 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:55:10 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:55:18 | INFO     | system               | log_request     | GET /api/rate-limit-status - Status: 200 - Duration: 0.000s
2026-02-19 16:55:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:55:37 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:55:37 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:55:37 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:55:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:55:44 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:55:44 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:55:44 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:55:44 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:55:44 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:56:56 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:56:56 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:56:56 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:56:56 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:56:56 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:57:13 | INFO     | system               | log_request     | GET /api/rate-limit-status - Status: 200 - Duration: 0.001s
2026-02-19 16:57:19 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:57:19 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:57:19 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:57:19 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:57:19 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:57:40 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:57:40 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 16:57:40 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 16:57:40 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 16:57:40 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 16:57:42 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 16:57:44 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 16:59:00 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.035s
2026-02-19 17:06:04 | WARNING  | system               | log_request     | GET /api/connections/default_session - Status: 404 - Duration: 0.000s
2026-02-19 17:06:48 | INFO     | system               | log_request     | GET /api/rate-limit-status - Status: 200 - Duration: 0.000s
2026-02-19 17:08:36 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:08:36 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 17:08:36 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 17:08:36 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 17:08:36 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:08:39 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 17:08:41 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 17:10:08 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.003s
2026-02-19 17:10:08 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.000s
2026-02-19 17:16:11 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:16:11 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 17:16:11 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 17:16:11 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 17:16:11 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:16:13 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 17:16:15 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 17:17:37 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-19 17:37:27 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:37:27 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 17:37:27 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 17:37:27 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 17:37:27 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:37:31 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 17:37:32 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 17:38:58 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.012s
2026-02-19 17:42:54 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:42:54 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 17:42:54 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 17:42:54 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 17:42:54 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 17:42:56 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 17:42:57 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 17:44:23 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.010s
2026-02-19 17:44:53 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:45:23 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:45:53 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:46:23 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:46:53 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:47:23 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.001s
2026-02-19 17:47:56 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:48:26 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:48:56 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:49:26 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:49:56 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:50:26 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:50:57 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:51:27 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:51:58 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:52:28 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:52:58 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:53:28 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:53:59 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
